time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1636.3650620288963 1.0003930e+00 1.2268128e-03 5.5837608e-03 294411 1886.59621 1703.48307 9.3405000e+03 1.1264963e+01 1.3559391e+03 2.1301727e+00 1.3486928e+04 1.6539434e+01 0 "" "" "" "" 1886.59621 5.8665819e-04 1703.48307 5.9460214e-04 2.1976735e-02 7.8034215e-02
1636.3664509320956 9.9895281e-01 1.2255717e-03 5.5837757e-03 294412 1886.59606 1703.47738 9.3118818e+03 1.1253320e+01 1.3563641e+03 2.1308012e+00 1.3467215e+04 1.6522341e+01 0 "" "" "" "" 1886.59606 5.8782211e-04 1703.47738 5.9559825e-04 2.5797784e-02 7.1833849e-02
1636.3678398357602 9.9968326e-01 1.2266305e-03 5.5837911e-03 294413 1886.60371 1703.48674 9.3309014e+03 1.1262254e+01 1.3525378e+03 2.1302795e+00 1.3476119e+04 1.6535458e+01 0 "" "" "" "" 1886.60371 5.8579916e-04 1703.48674 5.9516408e-04 3.0443227e-02 8.3085150e-02
1636.36922873896 9.9811286e-01 1.2253294e-03 5.5838060e-03 294414 1886.59256 1703.48638 9.3076660e+03 1.1250175e+01 1.3532855e+03 2.1293073e+00 1.3454791e+04 1.6517721e+01 0 "" "" "" "" 1886.59256 5.8851665e-04 1703.48638 5.9599261e-04 2.1732479e-02 8.2675502e-02
1636.37061764216 9.9961913e-01 1.2272466e-03 5.5838209e-03 294415 1886.59870 1703.48699 9.3412949e+03 1.1267776e+01 1.3554417e+03 2.1302652e+00 1.3475096e+04 1.6543566e+01 0 "" "" "" "" 1886.59870 5.8634946e-04 1703.48699 5.9481093e-04 2.4847802e-02 8.1142455e-02
1636.3720065458251 1.0009980e+00 1.2280439e-03 5.5838362e-03 294416 1886.59498 1703.48140 9.3488838e+03 1.1275097e+01 1.3555674e+03 2.1310756e+00 1.3493685e+04 1.6554314e+01 0 "" "" "" "" 1886.59498 5.8684393e-04 1703.48140 5.9455883e-04 1.9567383e-02 7.5759768e-02
1636.373395449024 1.0013572e+00 1.2267691e-03 5.5838511e-03 294417 1886.60289 1703.48051 9.3388906e+03 1.1262427e+01 1.3507698e+03 2.1278424e+00 1.3497367e+04 1.6535711e+01 0 "" "" "" "" 1886.60289 5.8550306e-04 1703.48051 5.9449812e-04 3.2123648e-02 7.6184779e-02
1636.3747843522228 9.9952418e-01 1.2258099e-03 5.5838660e-03 294418 1886.59328 1703.48662 9.3152578e+03 1.1253592e+01 1.3494252e+03 2.1276793e+00 1.3472625e+04 1.6522739e+01 0 "" "" "" "" 1886.59328 5.8815331e-04 1703.48662 5.9571059e-04 2.0867273e-02 8.1853218e-02
1636.3761732558878 1.0005033e+00 1.2266360e-03 5.5838814e-03 294419 1886.60303 1703.48980 9.3346797e+03 1.1261121e+01 1.3517783e+03 2.1299915e+00 1.3485759e+04 1.6533794e+01 0 "" "" "" "" 1886.60303 5.8562559e-04 1703.48980 5.9493090e-04 3.0602474e-02 8.5751660e-02
1636.377562159088 9.9886614e-01 1.2247150e-03 5.5838963e-03 294420 1886.59337 1703.48159 9.2958975e+03 1.1243424e+01 1.3535117e+03 2.1292667e+00 1.3463618e+04 1.6507812e+01 0 "" "" "" "" 1886.59337 5.8879977e-04 1703.48159 5.9625215e-04 2.2841582e-02 7.6145113e-02
1636.3789510622878 1.0007246e+00 1.2263268e-03 5.5839112e-03 294421 1886.59080 1703.48543 9.3259102e+03 1.1258221e+01 1.3548590e+03 2.1290224e+00 1.3488667e+04 1.6529537e+01 0 "" "" "" "" 1886.59080 5.8805273e-04 1703.48543 5.9524318e-04 1.9710045e-02 8.1162244e-02
1636.3803399659523 1.0017580e+00 1.2277742e-03 5.5839266e-03 294422 1886.60124 1703.48322 9.3525059e+03 1.1271486e+01 1.3551523e+03 2.1289539e+00 1.3502566e+04 1.6549011e+01 0 "" "" "" "" 1886.60124 5.8541447e-04 1703.48322 5.9419742e-04 2.8879475e-02 7.8782864e-02
1636.3817288691516 1.0011204e+00 1.2269866e-03 5.5839415e-03 294423 1886.59316 1703.48791 9.3363301e+03 1.1263935e+01 1.3554569e+03 2.1301258e+00 1.3493592e+04 1.6537926e+01 0 "" "" "" "" 1886.59316 5.8734405e-04 1703.48791 5.9493654e-04 2.3081210e-02 8.3662018e-02
1636.3831177728161 9.9795228e-01 1.2241612e-03 5.5839568e-03 294424 1886.59200 1703.47947 9.2819795e+03 1.1237845e+01 1.3558563e+03 2.1301994e+00 1.3450706e+04 1.6499620e+01 0 "" "" "" "" 1886.59200 5.8958877e-04 1703.47947 5.9675891e-04 2.1716591e-02 7.3324449e-02
1636.384506676016 1.0020005e+00 1.2278615e-03 5.5839717e-03 294425 1886.60144 1703.48063 9.3480645e+03 1.1270820e+01 1.3557041e+03 2.1318073e+00 1.3504077e+04 1.6548033e+01 0 "" "" "" "" 1886.60144 5.8561540e-04 1703.48063 5.9434376e-04 2.8218044e-02 7.5412475e-02
1636.3858955792161 9.9896675e-01 1.2265028e-03 5.5839866e-03 294426 1886.59556 1703.48435 9.3243701e+03 1.1258348e+01 1.3542164e+03 2.1306844e+00 1.3463191e+04 1.6529722e+01 0 "" "" "" "" 1886.59556 5.8739784e-04 1703.48435 5.9530284e-04 2.1250553e-02 8.0104150e-02
1636.3872844824155 9.9973780e-01 1.2266092e-03 5.5840015e-03 294427 1886.59919 1703.48388 9.3290654e+03 1.1259323e+01 1.3516713e+03 2.1278913e+00 1.3473583e+04 1.6531155e+01 0 "" "" "" "" 1886.59919 5.8657571e-04 1703.48388 5.9505709e-04 2.5896158e-02 7.8866728e-02
1636.38867338608 1.0011222e+00 1.2269263e-03 5.5840169e-03 294428 1886.59980 1703.48525 9.3338965e+03 1.1262091e+01 1.3509961e+03 2.1277301e+00 1.3492069e+04 1.6535217e+01 0 "" "" "" "" 1886.59980 5.8633432e-04 1703.48525 5.9494353e-04 2.8455844e-02 8.0026112e-02
1636.3900622892788 1.0004271e+00 1.2266641e-03 5.5840318e-03 294429 1886.59862 1703.48663 9.3288223e+03 1.1259621e+01 1.3501964e+03 2.1273127e+00 1.3482626e+04 1.6531591e+01 0 "" "" "" "" 1886.59862 5.8673334e-04 1703.48663 5.9517578e-04 2.9496437e-02 8.2248814e-02
1636.3914511924781 1.0022476e+00 1.2280399e-03 5.5840467e-03 294430 1886.59477 1703.48347 9.3547939e+03 1.1272152e+01 1.3535203e+03 2.1284406e+00 1.3507043e+04 1.6549990e+01 0 "" "" "" "" 1886.59477 5.8640126e-04 1703.48347 5.9411308e-04 2.1273777e-02 7.8284934e-02
1636.3928400961436 1.0000000e+00 1.2259029e-03 5.5840621e-03 294431 1886.59550 1703.48282 9.3098740e+03 1.1252528e+01 1.3543778e+03 2.1290913e+00 1.3476744e+04 1.6521179e+01 0 "" "" "" "" 1886.59550 5.8807834e-04 1703.48282 5.9588911e-04 2.3680406e-02 7.5983845e-02
1636.3942289993429 1.0000000e+00 1.2268999e-03 5.5840770e-03 294432 1886.60343 1703.48696 9.3374521e+03 1.1261676e+01 1.3486821e+03 2.1272848e+00 1.3476738e+04 1.6534609e+01 0 "" "" "" "" 1886.60343 5.8539835e-04 1703.48696 5.9474289e-04 2.9149363e-02 8.2443871e-02
1636.3956179025427 1.0004089e+00 1.2272389e-03 5.5840919e-03 294433 1886.59533 1703.48008 9.3371143e+03 1.1264271e+01 1.3547648e+03 2.1296902e+00 1.3481629e+04 1.6538418e+01 0 "" "" "" "" 1886.59533 5.8693218e-04 1703.48008 5.9468456e-04 2.0571625e-02 7.2387211e-02
1636.397006805742 1.0003341e+00 1.2273818e-03 5.5841068e-03 294434 1886.59745 1703.48978 9.3333174e+03 1.1265253e+01 1.3564526e+03 2.1304374e+00 1.3480230e+04 1.6539862e+01 0 "" "" "" "" 1886.59745 5.8693666e-04 1703.48978 5.9523899e-04 2.5585497e-02 8.7516740e-02
1636.3983957094065 1.0012512e+00 1.2263337e-03 5.5841221e-03 294435 1886.60298 1703.47907 9.3100859e+03 1.1255106e+01 1.3522831e+03 2.1298313e+00 1.3491956e+04 1.6524963e+01 0 "" "" "" "" 1886.60298 5.8700435e-04 1703.47907 5.9588428e-04 3.1070679e-02 7.4330181e-02
1636.3997846126063 9.9863905e-01 1.2258799e-03 5.5841370e-03 294436 1886.59231 1703.48511 9.3110967e+03 1.1250598e+01 1.3517740e+03 2.1272106e+00 1.3456345e+04 1.6518345e+01 0 "" "" "" "" 1886.59231 5.8839639e-04 1703.48511 5.9578160e-04 1.6919142e-02 8.1433281e-02
1636.4011735158065 9.9938095e-01 1.2265705e-03 5.5841519e-03 294437 1886.60065 1703.48371 9.3172686e+03 1.1256937e+01 1.3565284e+03 2.1309295e+00 1.3466342e+04 1.6527649e+01 0 "" "" "" "" 1886.60065 5.8693270e-04 1703.48371 5.9566024e-04 2.7902313e-02 7.8714482e-02
1636.4025624194715 9.9849761e-01 1.2243778e-03 5.5841673e-03 294438 1886.59555 1703.48372 9.2742480e+03 1.1236636e+01 1.3559199e+03 2.1340134e+00 1.3454229e+04 1.6497845e+01 0 "" "" "" "" 1886.59555 5.8945268e-04 1703.48372 5.9729966e-04 2.1512724e-02 8.0195822e-02
1636.4039513226703 9.9984652e-01 1.2272851e-03 5.5841822e-03 294439 1886.59862 1703.48160 9.3357861e+03 1.1263271e+01 1.3541958e+03 2.1289082e+00 1.3472349e+04 1.6536951e+01 0 "" "" "" "" 1886.59862 5.8644137e-04 1703.48160 5.9476896e-04 2.4505377e-02 7.6462425e-02
1636.4053402258692 1.0003484e+00 1.2262643e-03 5.5841971e-03 294440 1886.59751 1703.48144 9.3102637e+03 1.1253790e+01 1.3560372e+03 2.1300430e+00 1.3478975e+04 1.6523029e+01 0 "" "" "" "" 1886.59751 5.8774336e-04 1703.48144 5.9587945e-04 2.4657216e-02 7.7144101e-02
1636.4067291290685 1.0015739e+00 1.2276998e-03 5.5842120e-03 294441 1886.59694 1703.48610 9.3422314e+03 1.1267076e+01 1.3552831e+03 2.1308560e+00 1.3495624e+04 1.6542538e+01 0 "" "" "" "" 1886.59694 5.8655808e-04 1703.48610 5.9468497e-04 2.3615099e-02 8.2358964e-02
1636.4081180322682 1.0017146e+00 1.2280181e-03 5.5842269e-03 294442 1886.59922 1703.48250 9.3546865e+03 1.1269883e+01 1.3497731e+03 2.1274917e+00 1.3497383e+04 1.6546659e+01 0 "" "" "" "" 1886.59922 5.8552780e-04 1703.48250 5.9396308e-04 2.2784321e-02 7.7013023e-02
1636.4095069359332 9.9972153e-01 1.2264666e-03 5.5842423e-03 294443 1886.59910 1703.48313 9.3197979e+03 1.1255363e+01 1.3530521e+03 2.1290662e+00 1.3470190e+04 1.6525341e+01 0 "" "" "" "" 1886.59910 5.8698392e-04 1703.48313 5.9540756e-04 2.9674446e-02 7.6800048e-02
1636.410895839133 1.0013268e+00 1.2267719e-03 5.5842572e-03 294444 1886.59093 1703.48535 9.3250000e+03 1.1257864e+01 1.3539702e+03 2.1285353e+00 1.3491460e+04 1.6529013e+01 0 "" "" "" "" 1886.59093 5.8810494e-04 1703.48535 5.9528340e-04 2.0799495e-02 7.9969317e-02
1636.4122847423323 9.9747330e-01 1.2260174e-03 5.5842721e-03 294445 1886.59843 1703.47990 9.3081582e+03 1.1250346e+01 1.3529847e+03 2.1276340e+00 1.3438830e+04 1.6517975e+01 0 "" "" "" "" 1886.59843 5.8753591e-04 1703.47990 5.9578638e-04 2.3285225e-02 7.2545901e-02
1636.4136736455312 1.0020465e+00 1.2284439e-03 5.5842870e-03 294446 1886.60122 1703.48585 9.3510000e+03 1.1272544e+01 1.3537010e+03 2.1282718e+00 1.3500359e+04 1.6550566e+01 0 "" "" "" "" 1886.60122 5.8552064e-04 1703.48585 5.9443223e-04 2.5782064e-02 8.2148418e-02
1636.4150625491966 9.9789238e-01 1.2254956e-03 5.5843024e-03 294447 1886.59574 1703.48026 9.3008125e+03 1.1245401e+01 1.3525499e+03 2.1277862e+00 1.3444288e+04 1.6510714e+01 0 "" "" "" "" 1886.59574 5.8817031e-04 1703.48026 5.9600337e-04 2.3529293e-02 7.4703708e-02
1636.4164514523968 9.9700540e-01 1.2254235e-03 5.5843173e-03 294448 1886.60042 1703.48997 9.2987383e+03 1.1244741e+01 1.3533861e+03 2.1282728e+00 1.3432339e+04 1.6509745e+01 0 "" "" "" "" 1886.60042 5.8750989e-04 1703.48997 5.9635460e-04 2.9674644e-02 8.4908187e-02
1636.4178403555961 9.9970275e-01 1.2261095e-03 5.5843322e-03 294449 1886.59402 1703.48083 9.3117334e+03 1.1250986e+01 1.3513590e+03 2.1278942e+00 1.3468621e+04 1.6518913e+01 0 "" "" "" "" 1886.59402 5.8808236e-04 1703.48083 5.9563230e-04 1.9604916e-02 7.7447601e-02
1636.419229258795 9.9850327e-01 1.2271272e-03 5.5843471e-03 294450 1886.59630 1703.48607 9.3287100e+03 1.1260324e+01 1.3555142e+03 2.1310749e+00 1.3452460e+04 1.6532625e+01 0 "" "" "" "" 1886.59630 5.8713654e-04 1703.48607 5.9517578e-04 1.9306893e-02 8.2219914e-02
1636.4206181619938 1.0004842e+00 1.2275019e-03 5.5843620e-03 294451 1886.59921 1703.48384 9.3348154e+03 1.1263531e+01 1.3543269e+03 2.1304586e+00 1.3478872e+04 1.6537333e+01 0 "" "" "" "" 1886.59921 5.8641576e-04 1703.48384 5.9489789e-04 2.5502592e-02 7.8664206e-02
1636.4220070651932 1.0010457e+00 1.2273930e-03 5.5843769e-03 294452 1886.59679 1703.47842 9.3333164e+03 1.1262353e+01 1.3526987e+03 2.1297722e+00 1.3486221e+04 1.6535603e+01 0 "" "" "" "" 1886.59679 5.8684737e-04 1703.47842 5.9476495e-04 2.4562282e-02 7.3212683e-02
1636.4233959688586 1.0000818e+00 1.2264393e-03 5.5843922e-03 294453 1886.59422 1703.48698 9.3138340e+03 1.1253297e+01 1.3528895e+03 2.1286268e+00 1.3472872e+04 1.6522306e+01 0 "" "" "" "" 1886.59422 5.8804103e-04 1703.48698 5.9578632e-04 2.3429647e-02 8.1462614e-02
1636.424784872058 9.9939495e-01 1.2272001e-03 5.5844071e-03 294454 1886.59799 1703.48522 9.3246055e+03 1.1260280e+01 1.3557645e+03 2.1308951e+00 1.3463618e+04 1.6532558e+01 0 "" "" "" "" 1886.59799 5.8709510e-04 1703.48522 5.9541303e-04 2.4345722e-02 8.0195136e-02
1636.4261737752577 9.9885803e-01 1.2259260e-03 5.5844220e-03 294455 1886.59822 1703.48421 9.3023184e+03 1.1248588e+01 1.3521948e+03 2.1283691e+00 1.3456386e+04 1.6515392e+01 0 "" "" "" "" 1886.59822 5.8788829e-04 1703.48421 5.9620000e-04 2.8175840e-02 8.1107110e-02
1636.427562678457 9.9835694e-01 1.2271967e-03 5.5844369e-03 294456 1886.59503 1703.48246 9.3177041e+03 1.1259458e+01 1.3542635e+03 2.1296487e+00 1.3448692e+04 1.6531353e+01 0 "" "" "" "" 1886.59503 5.8795442e-04 1703.48246 5.9574796e-04 2.0996876e-02 7.6951861e-02
1636.4289515816558 9.9957335e-01 1.2258071e-03 5.5844518e-03 294457 1886.60291 1703.48579 9.3025498e+03 1.1246710e+01 1.3520927e+03 2.1278610e+00 1.3465078e+04 1.6512634e+01 0 "" "" "" "" 1886.60291 5.8691477e-04 1703.48579 5.9613108e-04 3.6184598e-02 8.1071317e-02
1636.4303404848556 9.9788016e-01 1.2254803e-03 5.5844667e-03 294458 1886.58875 1703.48169 9.2975312e+03 1.1243180e+01 1.3486670e+03 2.1271269e+00 1.3441637e+04 1.6507454e+01 0 "" "" "" "" 1886.58875 5.8940164e-04 1703.48169 5.9614790e-04 1.6644090e-02 7.4744441e-02
1636.4317293880558 1.0024470e+00 1.2282751e-03 5.5844816e-03 294459 1886.59600 1703.48260 9.3439834e+03 1.1268359e+01 1.3519088e+03 2.1283882e+00 1.3502597e+04 1.6544420e+01 0 "" "" "" "" 1886.59600 5.8665394e-04 1703.48260 5.9456314e-04 2.5318412e-02 7.7493548e-02
1636.4331182917208 9.9909908e-01 1.2260678e-03 5.5844970e-03 294460 1886.59559 1703.48268 9.2985693e+03 1.1248109e+01 1.3549456e+03 2.1301129e+00 1.3457502e+04 1.6514688e+01 0 "" "" "" "" 1886.59559 5.8851595e-04 1703.48268 5.9635716e-04 2.7215317e-02 7.9785556e-02
1636.4345071949197 9.9916553e-01 1.2274301e-03 5.5845119e-03 294461 1886.59849 1703.48378 9.3265127e+03 1.1260201e+01 1.3565492e+03 2.1306124e+00 1.3457912e+04 1.6532442e+01 0 "" "" "" "" 1886.59849 5.8689865e-04 1703.48378 5.9524790e-04 2.4188019e-02 7.7946760e-02
1636.4358960981185 1.0023636e+00 1.2279489e-03 5.5845268e-03 294462 1886.60369 1703.48486 9.3394092e+03 1.1264960e+01 1.3527921e+03 2.1283574e+00 1.3500986e+04 1.6539431e+01 0 "" "" "" "" 1886.60369 5.8540795e-04 1703.48486 5.9473835e-04 3.2184668e-02 8.0987565e-02
1636.4372850013178 9.9878442e-01 1.2248412e-03 5.5845417e-03 294463 1886.59189 1703.47726 9.2742764e+03 1.1236007e+01 1.3560972e+03 2.1308689e+00 1.3452248e+04 1.6496922e+01 0 "" "" "" "" 1886.59189 5.8997294e-04 1703.47726 5.9705775e-04 2.3070775e-02 7.2511397e-02
1636.4386739045176 1.0004661e+00 1.2270665e-03 5.5845566e-03 294464 1886.59554 1703.48516 9.3158291e+03 1.1255902e+01 1.3551517e+03 2.1308208e+00 1.3474280e+04 1.6526133e+01 0 "" "" "" "" 1886.59554 5.8789813e-04 1703.48516 5.9574028e-04 2.2665584e-02 8.1317857e-02
1636.440062807717 1.0014923e+00 1.2279282e-03 5.5845715e-03 294465 1886.59865 1703.48204 9.3359385e+03 1.1263756e+01 1.3524232e+03 2.1282227e+00 1.3488038e+04 1.6537663e+01 0 "" "" "" "" 1886.59865 5.8649277e-04 1703.48204 5.9480418e-04 2.3689300e-02 7.6868795e-02
1636.4414517109167 1.0029585e+00 1.2295977e-03 5.5845864e-03 294466 1886.59944 1703.48325 9.3614922e+03 1.1278463e+01 1.3548590e+03 2.1309268e+00 1.3507058e+04 1.6559258e+01 0 "" "" "" "" 1886.59944 5.8546686e-04 1703.48325 5.9399859e-04 2.3775313e-02 7.9713911e-02
1636.442840614116 1.0007168e+00 1.2275153e-03 5.5846013e-03 294467 1886.59944 1703.48521 9.3360010e+03 1.1259363e+01 1.3494325e+03 2.1252983e+00 1.3476869e+04 1.6531212e+01 0 "" "" "" "" 1886.59944 5.8615929e-04 1703.48521 5.9467542e-04 2.5301848e-02 8.1275769e-02
1636.4442295173149 9.9888164e-01 1.2272755e-03 5.5846162e-03 294468 1886.60235 1703.48127 9.3205205e+03 1.1257017e+01 1.3527750e+03 2.1286259e+00 1.3451979e+04 1.6527769e+01 0 "" "" "" "" 1886.60235 5.8644597e-04 1703.48127 5.9539481e-04 2.8445406e-02 7.6668173e-02
1636.4456184205146 9.9912018e-01 1.2269025e-03 5.5846311e-03 294469 1886.59239 1703.48643 9.3085889e+03 1.1253012e+01 1.3548021e+03 2.1314509e+00 1.3454494e+04 1.6521889e+01 0 "" "" "" "" 1886.59239 5.8867218e-04 1703.48643 5.9607258e-04 1.9049399e-02 8.1161313e-02
1636.4470073241805 9.9962258e-01 1.2277839e-03 5.5846465e-03 294470 1886.59560 1703.47989 9.3233193e+03 1.1260039e+01 1.3565728e+03 2.1308947e+00 1.3459996e+04 1.6532207e+01 0 "" "" "" "" 1886.59560 5.8754935e-04 1703.47989 5.9531967e-04 2.0990549e-02 7.4860163e-02
1636.4483962273794 1.0008669e+00 1.2265096e-03 5.5846614e-03 294471 1886.59721 1703.48740 9.3077031e+03 1.1248353e+01 1.3534003e+03 2.1288893e+00 1.3476752e+04 1.6515047e+01 0 "" "" "" "" 1886.59721 5.8767188e-04 1703.48740 5.9592101e-04 2.7939592e-02 8.4844857e-02
1636.4497851305782 1.0010983e+00 1.2253446e-03 5.5846763e-03 294472 1886.60004 1703.47865 9.2811826e+03 1.1236979e+01 1.3550289e+03 2.1313891e+00 1.3479038e+04 1.6498348e+01 0 "" "" "" "" 1886.60004 5.8824668e-04 1703.47865 5.9671554e-04 3.6043383e-02 7.2493747e-02
1636.4511740337775 1.0030791e+00 1.2273786e-03 5.5846912e-03 294473 1886.58855 1703.48151 9.3232686e+03 1.1255102e+01 1.3518551e+03 2.1271408e+00 1.3505073e+04 1.6524958e+01 0 "" "" "" "" 1886.58855 5.8846991e-04 1703.48151 5.9513876e-04 1.5618728e-02 7.5045176e-02
1636.452562936977 1.0011046e+00 1.2280206e-03 5.5847061e-03 294474 1886.60037 1703.48705 9.3342939e+03 1.1260989e+01 1.3514565e+03 2.1269653e+00 1.3478489e+04 1.6533600e+01 0 "" "" "" "" 1886.60037 5.8609707e-04 1703.48705 5.9491670e-04 2.7493166e-02 8.2275867e-02
1636.4539518401766 9.9970436e-01 1.2275210e-03 5.5847210e-03 294475 1886.59616 1703.48300 9.3239600e+03 1.1256409e+01 1.3552163e+03 2.1292028e+00 1.3459637e+04 1.6526875e+01 0 "" "" "" "" 1886.59616 5.8727688e-04 1703.48300 5.9519807e-04 2.1958323e-02 7.7532329e-02
1636.455340743376 9.9988598e-01 1.2280819e-03 5.5847359e-03 294476 1886.59638 1703.48703 9.3268652e+03 1.1261552e+01 1.3561504e+03 2.1298540e+00 1.3462082e+04 1.6534426e+01 0 "" "" "" "" 1886.59638 5.8734091e-04 1703.48703 5.9539702e-04 2.1513799e-02 8.3363779e-02
1636.4567296465757 1.0004110e+00 1.2283082e-03 5.5847508e-03 294477 1886.59670 1703.47571 9.3343945e+03 1.1263626e+01 1.3533645e+03 2.1287901e+00 1.3469151e+04 1.6537472e+01 0 "" "" "" "" 1886.59670 5.8685313e-04 1703.47571 5.9467246e-04 2.1274522e-02 6.8550557e-02
1636.458118549775 1.0004787e+00 1.2277231e-03 5.5847657e-03 294478 1886.59706 1703.48521 9.3260781e+03 1.1257905e+01 1.3543444e+03 2.1297660e+00 1.3469637e+04 1.6529072e+01 0 "" "" "" "" 1886.59706 5.8707199e-04 1703.48521 5.9520104e-04 2.3722835e-02 8.0860995e-02
1636.4595074529739 1.0015454e+00 1.2285936e-03 5.5847806e-03 294479 1886.59892 1703.48423 9.3376045e+03 1.1264959e+01 1.3553173e+03 2.1305044e+00 1.3482888e+04 1.6539429e+01 0 "" "" "" "" 1886.59892 5.8637181e-04 1703.48423 5.9480837e-04 2.5237514e-02 8.0192283e-02
1636.4608963561736 9.9870962e-01 1.2262370e-03 5.5847955e-03 294480 1886.59607 1703.47762 9.2927500e+03 1.1242197e+01 1.3545907e+03 2.1325114e+00 1.3443329e+04 1.6506008e+01 0 "" "" "" "" 1886.59607 5.8841484e-04 1703.47762 5.9621898e-04 2.4414616e-02 7.2613992e-02
1636.4622852593739 9.9862665e-01 1.2262028e-03 5.5848104e-03 294481 1886.59456 1703.48401 9.2933916e+03 1.1241297e+01 1.3517953e+03 2.1299675e+00 1.3441512e+04 1.6504686e+01 0 "" "" "" "" 1886.59456 5.8860361e-04 1703.48401 5.9635413e-04 2.2894410e-02 7.9561673e-02
1636.4636741625727 1.0010980e+00 1.2278940e-03 5.5848253e-03 294482 1886.59728 1703.48447 9.3247529e+03 1.1256498e+01 1.3532117e+03 2.1300211e+00 1.3474416e+04 1.6527008e+01 0 "" "" "" "" 1886.59728 5.8702176e-04 1703.48447 5.9518544e-04 2.3716632e-02 7.8398280e-02
1636.4650630657716 9.9778599e-01 1.2257883e-03 5.5848402e-03 294483 1886.59758 1703.47964 9.2789922e+03 1.1236686e+01 1.3531322e+03 2.1290195e+00 1.3429228e+04 1.6497917e+01 0 "" "" "" "" 1886.59758 5.8879919e-04 1703.47964 5.9688516e-04 2.7206248e-02 7.5333394e-02
1636.466451968971 9.9787962e-01 1.2263894e-03 5.5848551e-03 294484 1886.59597 1703.48109 9.2959072e+03 1.1242197e+01 1.3530959e+03 2.1274550e+00 1.3430487e+04 1.6506008e+01 0 "" "" "" "" 1886.59597 5.8830658e-04 1703.48109 5.9617648e-04 2.2086486e-02 7.6376513e-02
1636.4678408721707 1.0010976e+00 1.2278167e-03 5.5848700e-03 294485 1886.59939 1703.48436 9.3254766e+03 1.1254347e+01 1.3503423e+03 2.1262546e+00 1.3472684e+04 1.6523849e+01 0 "" "" "" "" 1886.59939 5.8654364e-04 1703.48436 5.9504842e-04 2.6815509e-02 7.8651950e-02
1636.46922977537 9.9930257e-01 1.2272811e-03 5.5848849e-03 294486 1886.59757 1703.48472 9.3081992e+03 1.1249097e+01 1.3567029e+03 2.1293938e+00 1.3448116e+04 1.6516138e+01 0 "" "" "" "" 1886.59757 5.8761879e-04 1703.48472 5.9585262e-04 2.5314400e-02 8.0823600e-02
1636.4706186785693 1.0011517e+00 1.2285302e-03 5.5848998e-03 294487 1886.59115 1703.48246 9.3300898e+03 1.1260365e+01 1.3511768e+03 2.1282840e+00 1.3472788e+04 1.6532686e+01 0 "" "" "" "" 1886.59115 5.8789842e-04 1703.48246 5.9501402e-04 1.7787458e-02 7.8120187e-02
1636.472007581769 1.0015407e+00 1.2291220e-03 5.5849147e-03 294488 1886.60229 1703.48176 9.3277080e+03 1.1265035e+01 1.3542462e+03 2.1296060e+00 1.3477117e+04 1.6539541e+01 0 "" "" "" "" 1886.60229 5.8635743e-04 1703.48176 5.9537927e-04 2.8409027e-02 7.6933637e-02
1636.4733964849684 1.0000702e+00 1.2267445e-03 5.5849296e-03 294489 1886.59167 1703.48185 9.2986152e+03 1.1243210e+01 1.3524287e+03 2.1294680e+00 1.3457290e+04 1.6507498e+01 0 "" "" "" "" 1886.59167 5.8887771e-04 1703.48185 5.9606822e-04 1.9441277e-02 7.6664537e-02
1636.4747853881672 1.0019561e+00 1.2286949e-03 5.5849445e-03 294490 1886.59769 1703.48597 9.3334365e+03 1.1260974e+01 1.3530635e+03 2.1298034e+00 1.3482532e+04 1.6533577e+01 0 "" "" "" "" 1886.59769 5.8667088e-04 1703.48597 5.9491640e-04 2.3611976e-02 8.1036940e-02
1636.476174291367 9.9819154e-01 1.2274840e-03 5.5849594e-03 294491 1886.59884 1703.48407 9.3029932e+03 1.1248439e+01 1.3581598e+03 2.1315255e+00 1.3430161e+04 1.6515175e+01 0 "" "" "" "" 1886.59884 5.8771652e-04 1703.48407 5.9611665e-04 2.5193218e-02 7.7432416e-02
1636.4775631945672 9.9967396e-01 1.2283811e-03 5.5849743e-03 294492 1886.59711 1703.48822 9.3157510e+03 1.1256661e+01 1.3554213e+03 2.1296101e+00 1.3450107e+04 1.6527246e+01 0 "" "" "" "" 1886.59711 5.8764382e-04 1703.48822 5.9587101e-04 2.2269454e-02 8.3551228e-02
1636.4789520973004 9.9827266e-01 1.2266281e-03 5.5849887e-03 294493 1886.59694 1703.47568 9.2891143e+03 1.1240376e+01 1.3542057e+03 2.1304510e+00 1.3430987e+04 1.6503334e+01 0 "" "" "" "" 1886.59694 5.8846414e-04 1703.47568 5.9627998e-04 2.3754822e-02 7.1229808e-02
1636.4803410004993 9.9924093e-01 1.2275369e-03 5.5850036e-03 294494 1886.59389 1703.48111 9.2965469e+03 1.1248704e+01 1.3533265e+03 2.1311831e+00 1.3444016e+04 1.6515562e+01 0 "" "" "" "" 1886.59389 5.8903353e-04 1703.48111 5.9646612e-04 2.1219743e-02 7.7319741e-02
