time flux flux_err timecorr cadenceno centroid_col centroid_row sap_flux sap_flux_err sap_bkg sap_bkg_err pdcsap_flux pdcsap_flux_err quality psf_centr1 psf_centr1_err psf_centr2 psf_centr2_err mom_centr1 mom_centr1_err mom_centr2 mom_centr2_err pos_corr1 pos_corr2
1642.5789576588945 1.0014555e+00 1.3356545e-03 5.5931448e-03 298885 1886.61035 1703.42862 9.3806855e+03 1.2141565e+01 2.7808464e+03 2.8860910e+00 1.3366051e+04 1.7826479e+01 10000000000000 "" "" "" "" 1886.61035 6.2501233e-04 1703.42862 6.2994938e-04 3.6591828e-02 1.0176341e-02
1642.58034654207 1.0011652e+00 1.3356995e-03 5.5931397e-03 298886 1886.60841 1703.42952 9.3853936e+03 1.2141972e+01 2.7777488e+03 2.8837571e+00 1.3362175e+04 1.7827078e+01 10000000000000 "" "" "" "" 1886.60841 6.2501698e-04 1703.42952 6.2978972e-04 3.5075761e-02 1.2308111e-02
1642.5817354257115 9.9699283e-01 1.3335744e-03 5.5931350e-03 298887 1886.60343 1703.42433 9.3400781e+03 1.2122656e+01 2.7837075e+03 2.8871176e+00 1.3306488e+04 1.7798716e+01 10000000000000 "" "" "" "" 1886.60343 6.2767189e-04 1703.42433 6.3129549e-04 2.9374832e-02 5.1493654e-03
1642.5831243088878 1.0006633e+00 1.3349921e-03 5.5931299e-03 298888 1886.61054 1703.43047 9.3823301e+03 1.2135544e+01 2.7725833e+03 2.8835585e+00 1.3355477e+04 1.7817638e+01 10000000000000 "" "" "" "" 1886.61054 6.2459311e-04 1703.43047 6.2972249e-04 3.7644166e-02 1.4129983e-02
1642.5845131920637 9.9993384e-01 1.3355759e-03 5.5931248e-03 298889 1886.60676 1703.42399 9.3735146e+03 1.2140851e+01 2.7814470e+03 2.8865669e+00 1.3345741e+04 1.7825430e+01 10000000000000 "" "" "" "" 1886.60676 6.2588631e-04 1703.42399 6.2999013e-04 3.0925831e-02 6.2581245e-03
1642.58590207524 9.9777567e-01 1.3347057e-03 5.5931197e-03 298890 1886.61369 1703.42892 9.3620752e+03 1.2132940e+01 2.7850000e+03 2.8875058e+00 1.3316937e+04 1.7813816e+01 10000000000000 "" "" "" "" 1886.61369 6.2527927e-04 1703.42892 6.3077192e-04 3.8781144e-02 1.1558248e-02
1642.5872909588816 9.9900776e-01 1.3342334e-03 5.5931150e-03 298891 1886.60311 1703.42463 9.3575312e+03 1.2128648e+01 2.7799526e+03 2.8850696e+00 1.3333381e+04 1.7807512e+01 10000000000000 "" "" "" "" 1886.60311 6.2692392e-04 1703.42463 6.3049432e-04 2.9432006e-02 7.2806100e-03
1642.588679842057 1.0017463e+00 1.3367516e-03 5.5931099e-03 298892 1886.61113 1703.43049 9.3970879e+03 1.2151538e+01 2.7857229e+03 2.8881414e+00 1.3369931e+04 1.7841122e+01 10000000000000 "" "" "" "" 1886.61113 6.2435580e-04 1703.43049 6.2954676e-04 3.5475343e-02 1.4963401e-02
1642.5900687252324 9.9977630e-01 1.3357737e-03 5.5931048e-03 298893 1886.60484 1703.42488 9.3806143e+03 1.2142649e+01 2.7836960e+03 2.8870876e+00 1.3343639e+04 1.7828070e+01 10000000000000 "" "" "" "" 1886.60484 6.2584615e-04 1703.42488 6.2968244e-04 2.8905090e-02 6.5444848e-03
1642.5914576084083 9.9953198e-01 1.3353775e-03 5.5930996e-03 298894 1886.60721 1703.43019 9.3734111e+03 1.2139046e+01 2.7828313e+03 2.8853595e+00 1.3340378e+04 1.7822781e+01 10000000000000 "" "" "" "" 1886.60721 6.2583486e-04 1703.43019 6.3049787e-04 3.1860795e-02 1.1230201e-02
1642.592846491585 1.0005610e+00 1.3349780e-03 5.5930945e-03 298895 1886.60942 1703.42801 9.3753604e+03 1.2135415e+01 2.7751804e+03 2.8827648e+00 1.3354111e+04 1.7817450e+01 10000000000000 "" "" "" "" 1886.60942 6.2517973e-04 1703.42801 6.2996213e-04 3.5089567e-02 9.5901694e-03
1642.594235375227 1.0017791e+00 1.3365556e-03 5.5930899e-03 298896 1886.61059 1703.43076 9.4008955e+03 1.2149755e+01 2.7795935e+03 2.8851399e+00 1.3370368e+04 1.7838505e+01 10000000000000 "" "" "" "" 1886.61059 6.2406878e-04 1703.43076 6.2923931e-04 3.7173718e-02 1.1626367e-02
1642.5956242584025 9.9893796e-01 1.3345407e-03 5.5930847e-03 298897 1886.60769 1703.42359 9.3623682e+03 1.2131440e+01 2.7830020e+03 2.8867354e+00 1.3332449e+04 1.7811613e+01 10000000000000 "" "" "" "" 1886.60769 6.2604365e-04 1703.42359 6.3016271e-04 3.2592863e-02 5.3884829e-03
1642.5970131415784 1.0024632e+00 1.3364515e-03 5.5930796e-03 298898 1886.60777 1703.43222 9.4000576e+03 1.2148810e+01 2.7814485e+03 2.8867567e+00 1.3379499e+04 1.7837116e+01 10000000000000 "" "" "" "" 1886.60777 6.2450010e-04 1703.43222 6.2937860e-04 3.2295011e-02 1.2160189e-02
1642.5984020247538 9.9987328e-01 1.3352496e-03 5.5930745e-03 298899 1886.60613 1703.42565 9.3676074e+03 1.2137885e+01 2.7849285e+03 2.8895016e+00 1.3344933e+04 1.7821075e+01 10000000000000 "" "" "" "" 1886.60613 6.2621216e-04 1703.42565 6.3036277e-04 3.2529876e-02 4.3835659e-03
1642.5997909083958 9.9882966e-01 1.3342235e-03 5.5930698e-03 298900 1886.61025 1703.43180 9.3538770e+03 1.2128557e+01 2.7836555e+03 2.8868845e+00 1.3331004e+04 1.7807381e+01 10000000000000 "" "" "" "" 1886.61025 6.2615419e-04 1703.43180 6.3138397e-04 3.7201665e-02 1.2908075e-02
1642.6011797915726 1.0015550e+00 1.3361460e-03 5.5930647e-03 298901 1886.60674 1703.42977 9.3880635e+03 1.2146032e+01 2.7859338e+03 2.8905301e+00 1.3367377e+04 1.7833038e+01 10000000000000 "" "" "" "" 1886.60674 6.2524853e-04 1703.42977 6.2980660e-04 3.2606896e-02 1.1006079e-02
1642.602568674748 9.9886549e-01 1.3342649e-03 5.5930596e-03 298902 1886.60713 1703.42675 9.3563350e+03 1.2128933e+01 2.7854031e+03 2.8882139e+00 1.3331482e+04 1.7807932e+01 10000000000000 "" "" "" "" 1886.60713 6.2639412e-04 1703.42675 6.3074619e-04 3.2597620e-02 8.1763454e-03
1642.6039575579234 9.9918312e-01 1.3345524e-03 5.5930545e-03 298903 1886.61308 1703.43569 9.3633086e+03 1.2131546e+01 2.7822693e+03 2.8875520e+00 1.3335722e+04 1.7811769e+01 10000000000000 "" "" "" "" 1886.61308 6.2527624e-04 1703.43569 6.3120003e-04 4.0311761e-02 1.5735071e-02
1642.6053464410993 1.0022936e+00 1.3361481e-03 5.5930493e-03 298904 1886.60728 1703.42536 9.3982588e+03 1.2146052e+01 2.7785864e+03 2.8837748e+00 1.3377236e+04 1.7833067e+01 10000000000000 "" "" "" "" 1886.60728 6.2451907e-04 1703.42536 6.2874390e-04 2.9998591e-02 6.7431210e-03
1642.606735324741 9.9948651e-01 1.3352444e-03 5.5930447e-03 298905 1886.61074 1703.42928 9.3724141e+03 1.2137837e+01 2.7822712e+03 2.8869901e+00 1.3339771e+04 1.7821005e+01 10000000000000 "" "" "" "" 1886.61074 6.2529545e-04 1703.42928 6.3036167e-04 3.5011996e-02 1.2348789e-02
1642.6081242079172 9.9907672e-01 1.3357644e-03 5.5930396e-03 298906 1886.60871 1703.42766 9.3778809e+03 1.2142564e+01 2.7838376e+03 2.8880663e+00 1.3334302e+04 1.7827946e+01 10000000000000 "" "" "" "" 1886.60871 6.2548404e-04 1703.42766 6.3012028e-04 3.2287382e-02 1.0244787e-02
1642.609513091093 1.0011110e+00 1.3357855e-03 5.5930344e-03 298907 1886.61088 1703.42859 9.3806895e+03 1.2142756e+01 2.7860601e+03 2.8889477e+00 1.3361453e+04 1.7828226e+01 10000000000000 "" "" "" "" 1886.61088 6.2494125e-04 1703.42859 6.2998431e-04 3.9171137e-02 1.0304448e-02
1642.6109019742694 1.0013500e+00 1.3359830e-03 5.5930293e-03 298908 1886.60411 1703.43143 9.3903662e+03 1.2144551e+01 2.7842249e+03 2.8882835e+00 1.3364643e+04 1.7830864e+01 10000000000000 "" "" "" "" 1886.60411 6.2535616e-04 1703.43143 6.2972528e-04 2.8505154e-02 1.4099738e-02
1642.6122908574448 9.9707109e-01 1.3337340e-03 5.5930242e-03 298909 1886.60654 1703.42382 9.3443086e+03 1.2124107e+01 2.7859558e+03 2.8877423e+00 1.3307533e+04 1.7800846e+01 10000000000000 "" "" "" "" 1886.60654 6.2704284e-04 1703.42382 6.3101714e-04 3.1859316e-02 5.3363848e-03
1642.613679741086 9.9883747e-01 1.3341522e-03 5.5930195e-03 298910 1886.60623 1703.42306 9.3508066e+03 1.2127908e+01 2.7837964e+03 2.8885934e+00 1.3331108e+04 1.7806427e+01 10000000000000 "" "" "" "" 1886.60623 6.2681187e-04 1703.42306 6.3069159e-04 3.3617970e-02 2.5987132e-03
1642.6150686242618 9.9902773e-01 1.3352728e-03 5.5930144e-03 298911 1886.60800 1703.43311 9.3630557e+03 1.2138096e+01 2.7881589e+03 2.8896542e+00 1.3333647e+04 1.7821384e+01 10000000000000 "" "" "" "" 1886.60800 6.2641280e-04 1703.43311 6.3134107e-04 3.4356531e-02 1.6241744e-02
1642.6164575074386 9.9988359e-01 1.3354509e-03 5.5930093e-03 298912 1886.60972 1703.42517 9.3726162e+03 1.2139714e+01 2.7877581e+03 2.8893952e+00 1.3345070e+04 1.7823761e+01 10000000000000 "" "" "" "" 1886.60972 6.2552135e-04 1703.42517 6.3005369e-04 3.3688605e-02 6.4671249e-03
1642.617846390615 1.0008148e+00 1.3361498e-03 5.5930042e-03 298913 1886.60927 1703.43171 9.3903291e+03 1.2146067e+01 2.7852329e+03 2.8874130e+00 1.3357499e+04 1.7833088e+01 10000000000000 "" "" "" "" 1886.60927 6.2478828e-04 1703.43171 6.2983908e-04 3.3627998e-02 1.4818666e-02
1642.6192352737903 9.9789476e-01 1.3343972e-03 5.5929990e-03 298914 1886.60874 1703.42828 9.3549736e+03 1.2130136e+01 2.7871121e+03 2.8882580e+00 1.3318526e+04 1.7809698e+01 10000000000000 "" "" "" "" 1886.60874 6.2634225e-04 1703.42828 6.3104968e-04 3.4874979e-02 1.0545462e-02
1642.6206241569662 1.0000727e+00 1.3347685e-03 5.5929939e-03 298915 1886.60729 1703.42663 9.3670107e+03 1.2133511e+01 2.7830127e+03 2.8869779e+00 1.3347595e+04 1.7814653e+01 10000000000000 "" "" "" "" 1886.60729 6.2588695e-04 1703.42663 6.3029048e-04 3.3714268e-02 6.0834968e-03
1642.6220130406073 9.9689519e-01 1.3336982e-03 5.5929893e-03 298916 1886.60355 1703.42574 9.3399150e+03 1.2123779e+01 2.7863953e+03 2.8888619e+00 1.3305186e+04 1.7800367e+01 10000000000000 "" "" "" "" 1886.60355 6.2776881e-04 1703.42574 6.3150167e-04 2.9185887e-02 7.5144572e-03
1642.6234019237831 9.9928516e-01 1.3350900e-03 5.5929841e-03 298917 1886.60586 1703.43007 9.3689863e+03 1.2136434e+01 2.7843513e+03 2.8873758e+00 1.3337083e+04 1.7818945e+01 10000000000000 "" "" "" "" 1886.60586 6.2613317e-04 1703.43007 6.3062535e-04 3.2140575e-02 1.2047646e-02
1642.62479080696 9.9905890e-01 1.3353823e-03 5.5929790e-03 298918 1886.60758 1703.42269 9.3661230e+03 1.2139091e+01 2.7834773e+03 2.8878129e+00 1.3334063e+04 1.7822845e+01 10000000000000 "" "" "" "" 1886.60758 6.2633009e-04 1703.42269 6.3024514e-04 3.3250142e-02 3.0939823e-03
1642.6261796901363 1.0015491e+00 1.3357757e-03 5.5929739e-03 298919 1886.60779 1703.42918 9.3854092e+03 1.2142667e+01 2.7838413e+03 2.8869009e+00 1.3367299e+04 1.7828096e+01 10000000000000 "" "" "" "" 1886.60779 6.2514440e-04 1703.42918 6.2978617e-04 3.3962093e-02 1.1335830e-02
1642.6275685733117 1.0031747e+00 1.3368552e-03 5.5929688e-03 298920 1886.60756 1703.42832 9.4021592e+03 1.2152480e+01 2.7844373e+03 2.8877816e+00 1.3388995e+04 1.7842505e+01 10000000000000 "" "" "" "" 1886.60756 6.2452728e-04 1703.42832 6.2911521e-04 3.0667642e-02 9.1196243e-03
1642.6289574564871 1.0019855e+00 1.3361708e-03 5.5929637e-03 298921 1886.60755 1703.42722 9.3907832e+03 1.2146259e+01 2.7826321e+03 2.8866222e+00 1.3373124e+04 1.7833370e+01 10000000000000 "" "" "" "" 1886.60755 6.2497600e-04 1703.42722 6.2941061e-04 3.2936990e-02 7.4761030e-03
1642.6303463401287 1.0003544e+00 1.3359666e-03 5.5929590e-03 298922 1886.61174 1703.43036 9.3778643e+03 1.2144403e+01 2.7904106e+03 2.8894897e+00 1.3351354e+04 1.7830645e+01 10000000000000 "" "" "" "" 1886.61174 6.2515814e-04 1703.43036 6.3042034e-04 3.8300127e-02 1.1771039e-02
1642.631735223305 1.0005288e+00 1.3358659e-03 5.5929539e-03 298923 1886.60498 1703.42785 9.3833652e+03 1.2143486e+01 2.7857268e+03 2.8876224e+00 1.3353682e+04 1.7829300e+01 10000000000000 "" "" "" "" 1886.60498 6.2567089e-04 1703.42785 6.2983972e-04 2.9167440e-02 9.8553021e-03
1642.6331241064809 1.0001841e+00 1.3352018e-03 5.5929488e-03 298924 1886.60723 1703.42655 9.3782383e+03 1.2137449e+01 2.7806973e+03 2.8860617e+00 1.3349081e+04 1.7820436e+01 10000000000000 "" "" "" "" 1886.60723 6.2535610e-04 1703.42655 6.2972691e-04 3.2100327e-02 7.9119336e-03
1642.6345129896572 1.0020483e+00 1.3367328e-03 5.5929436e-03 298925 1886.60823 1703.42961 9.4047549e+03 1.2151366e+01 2.7786589e+03 2.8851213e+00 1.3373961e+04 1.7840870e+01 10000000000000 "" "" "" "" 1886.60823 6.2422635e-04 1703.42961 6.2897545e-04 3.2203734e-02 1.1886739e-02
1642.6359018728326 9.9938166e-01 1.3351638e-03 5.5929385e-03 298926 1886.61127 1703.43031 9.3670518e+03 1.2137104e+01 2.7876167e+03 2.8892610e+00 1.3338371e+04 1.7819929e+01 10000000000000 "" "" "" "" 1886.61127 6.2555360e-04 1703.43031 6.3076481e-04 3.5477526e-02 1.3269989e-02
1642.637290756008 1.0011412e+00 1.3352971e-03 5.5929334e-03 298927 1886.60580 1703.42440 9.3810254e+03 1.2138315e+01 2.7774683e+03 2.8837855e+00 1.3361855e+04 1.7821709e+01 10000000000000 "" "" "" "" 1886.60580 6.2544522e-04 1703.42440 6.2940147e-04 3.0410610e-02 4.5937472e-03
1642.6386796396505 1.0016527e+00 1.3353530e-03 5.5929287e-03 298928 1886.60963 1703.42515 9.3809990e+03 1.2138824e+01 2.7784131e+03 2.8844140e+00 1.3368682e+04 1.7822454e+01 10000000000000 "" "" "" "" 1886.60963 6.2497344e-04 1703.42515 6.2946364e-04 3.6653947e-02 6.0087345e-03
1642.640068522827 1.0015272e+00 1.3354134e-03 5.5929236e-03 298929 1886.60858 1703.43039 9.3817705e+03 1.2139374e+01 2.7791924e+03 2.8852284e+00 1.3367007e+04 1.7823261e+01 10000000000000 "" "" "" "" 1886.60858 6.2512205e-04 1703.43039 6.2996405e-04 3.3643235e-02 1.2345441e-02
1642.6414574060022 9.9936730e-01 1.3349167e-03 5.5929185e-03 298930 1886.60825 1703.42973 9.3646748e+03 1.2134858e+01 2.7809302e+03 2.8866725e+00 1.3338180e+04 1.7816631e+01 10000000000000 "" "" "" "" 1886.60825 6.2603608e-04 1703.42973 6.3080952e-04 3.3558831e-02 1.1018875e-02
1642.6428462891777 9.9601251e-01 1.3331734e-03 5.5929134e-03 298931 1886.60927 1703.43090 9.3276250e+03 1.2119011e+01 2.7842891e+03 2.8870299e+00 1.3293404e+04 1.7793364e+01 10000000000000 "" "" "" "" 1886.60927 6.2758062e-04 1703.43090 6.3255220e-04 3.7359484e-02 1.1326262e-02
1642.644235172354 9.9862510e-01 1.3345968e-03 5.5929082e-03 298932 1886.60749 1703.43052 9.3629424e+03 1.2131948e+01 2.7801094e+03 2.8853154e+00 1.3328273e+04 1.7812361e+01 10000000000000 "" "" "" "" 1886.60749 6.2613207e-04 1703.43052 6.3084369e-04 3.1572804e-02 1.2295531e-02
1642.6456240555294 9.9752712e-01 1.3343488e-03 5.5929031e-03 298933 1886.60700 1703.42899 9.3456543e+03 1.2129696e+01 2.7819187e+03 2.8878398e+00 1.3313619e+04 1.7809052e+01 10000000000000 "" "" "" "" 1886.60700 6.2733691e-04 1703.42899 6.3175231e-04 3.0869382e-02 8.8654039e-03
1642.6470129387053 9.9695998e-01 1.3345354e-03 5.5928980e-03 298934 1886.60862 1703.42586 9.3529932e+03 1.2131392e+01 2.7892786e+03 2.8894620e+00 1.3306050e+04 1.7811543e+01 10000000000000 "" "" "" "" 1886.60862 6.2656106e-04 1703.42586 6.3097355e-04 3.4811355e-02 8.6611183e-03
1642.6484018223478 1.0006443e+00 1.3359408e-03 5.5928933e-03 298935 1886.60772 1703.42610 9.3834316e+03 1.2144167e+01 2.7853477e+03 2.8878295e+00 1.3355224e+04 1.7830299e+01 10000000000000 "" "" "" "" 1886.60772 6.2526128e-04 1703.42610 6.2967779e-04 3.2380830e-02 8.3482061e-03
1642.649790705524 1.0011795e+00 1.3356698e-03 5.5928882e-03 298936 1886.61043 1703.42596 9.3857842e+03 1.2141704e+01 2.7768728e+03 2.8846929e+00 1.3362366e+04 1.7826683e+01 10000000000000 "" "" "" "" 1886.61043 6.2468986e-04 1703.42596 6.2939705e-04 3.6506094e-02 9.4323326e-03
1642.6511795886995 9.9795729e-01 1.3346423e-03 5.5928831e-03 298937 1886.60846 1703.43212 9.3649668e+03 1.2132363e+01 2.7791558e+03 2.8857775e+00 1.3319360e+04 1.7812969e+01 10000000000000 "" "" "" "" 1886.60846 6.2587665e-04 1703.43212 6.3085154e-04 3.2385718e-02 1.5155276e-02
1642.652568471875 9.9755198e-01 1.3340832e-03 5.5928780e-03 298938 1886.60876 1703.42873 9.3547471e+03 1.2127281e+01 2.7799092e+03 2.8866155e+00 1.3313951e+04 1.7805506e+01 10000000000000 "" "" "" "" 1886.60876 6.2622165e-04 1703.42873 6.3097052e-04 3.5867769e-02 1.0365476e-02
1642.6539573550517 1.0005473e+00 1.3356201e-03 5.5928729e-03 298939 1886.60834 1703.43015 9.3834395e+03 1.2141253e+01 2.7832095e+03 2.8866148e+00 1.3353929e+04 1.7826019e+01 10000000000000 "" "" "" "" 1886.60834 6.2513229e-04 1703.43015 6.2992255e-04 3.4815725e-02 1.1042752e-02
1642.6553462382276 9.9885356e-01 1.3347777e-03 5.5928677e-03 298940 1886.60896 1703.42688 9.3690205e+03 1.2133594e+01 2.7780073e+03 2.8837645e+00 1.3331323e+04 1.7814775e+01 10000000000000 "" "" "" "" 1886.60896 6.2557473e-04 1703.42688 6.3017278e-04 3.3646483e-02 8.2462188e-03
1642.656735121403 9.9605596e-01 1.3335692e-03 5.5928626e-03 298941 1886.60722 1703.42884 9.3377275e+03 1.2122608e+01 2.7854114e+03 2.8879972e+00 1.3293984e+04 1.7798647e+01 10000000000000 "" "" "" "" 1886.60722 6.2737311e-04 1703.42884 6.3186907e-04 3.2884337e-02 1.0865862e-02
1642.658124004579 9.9639046e-01 1.3338655e-03 5.5928575e-03 298942 1886.61195 1703.42761 9.3439248e+03 1.2125301e+01 2.7821289e+03 2.8871012e+00 1.3298449e+04 1.7802601e+01 10000000000000 "" "" "" "" 1886.61195 6.2635069e-04 1703.42761 6.3145510e-04 3.6936413e-02 1.0676743e-02
1642.6595128877543 9.9832129e-01 1.3353387e-03 5.5928524e-03 298943 1886.60740 1703.42863 9.3612842e+03 1.2138694e+01 2.7856777e+03 2.8899465e+00 1.3324219e+04 1.7822264e+01 10000000000000 "" "" "" "" 1886.60740 6.2667759e-04 1703.42863 6.3112326e-04 3.1430900e-02 1.0981010e-02
1642.6609017713954 9.9743563e-01 1.3341943e-03 5.5928477e-03 298944 1886.60831 1703.42656 9.3570225e+03 1.2128290e+01 2.7787429e+03 2.8852303e+00 1.3312398e+04 1.7806990e+01 10000000000000 "" "" "" "" 1886.60831 6.2617747e-04 1703.42656 6.3063850e-04 3.3550821e-02 8.0820555e-03
1642.6622906545722 9.9571025e-01 1.3328444e-03 5.5928426e-03 298945 1886.61275 1703.43042 9.3329492e+03 1.2116019e+01 2.7808018e+03 2.8847914e+00 1.3289370e+04 1.7788973e+01 10000000000000 "" "" "" "" 1886.61275 6.2649482e-04 1703.43042 6.3200272e-04 3.9026599e-02 1.1228710e-02
1642.663679537749 9.9607056e-01 1.3336561e-03 5.5928375e-03 298946 1886.60881 1703.42715 9.3459941e+03 1.2123398e+01 2.7811211e+03 2.8861613e+00 1.3294180e+04 1.7799807e+01 10000000000000 "" "" "" "" 1886.60881 6.2657410e-04 1703.42715 6.3119741e-04 3.2800466e-02 9.3166372e-03
1642.6650684209244 9.9917233e-01 1.3351351e-03 5.5928323e-03 298947 1886.60916 1703.43034 9.3717891e+03 1.2136842e+01 2.7808037e+03 2.8862066e+00 1.3335577e+04 1.7819546e+01 10000000000000 "" "" "" "" 1886.60916 6.2558317e-04 1703.43034 6.3048908e-04 3.3683583e-02 1.1928584e-02
1642.6664573040998 9.9993646e-01 1.3349318e-03 5.5928272e-03 298948 1886.60710 1703.42524 9.3752383e+03 1.2134995e+01 2.7779980e+03 2.8854721e+00 1.3345776e+04 1.7816833e+01 10000000000000 "" "" "" "" 1886.60710 6.2544126e-04 1703.42524 6.2964187e-04 3.0037839e-02 7.2311726e-03
1642.6678461872762 9.9850088e-01 1.3346378e-03 5.5928221e-03 298949 1886.61014 1703.42937 9.3696475e+03 1.2132322e+01 2.7771313e+03 2.8839173e+00 1.3326616e+04 1.7812908e+01 10000000000000 "" "" "" "" 1886.61014 6.2528363e-04 1703.42937 6.3030218e-04 3.4857731e-02 1.1934442e-02
1642.669235070452 9.9736845e-01 1.3335884e-03 5.5928170e-03 298950 1886.60744 1703.42796 9.3505508e+03 1.2122783e+01 2.7767598e+03 2.8845530e+00 1.3311502e+04 1.7798903e+01 10000000000000 "" "" "" "" 1886.60744 6.2644720e-04 1703.42796 6.3094823e-04 3.4368098e-02 9.9567706e-03
1642.6706239536284 9.9830657e-01 1.3334071e-03 5.5928119e-03 298951 1886.60713 1703.42220 9.3468818e+03 1.2121135e+01 2.7754055e+03 2.8834488e+00 1.3324022e+04 1.7796484e+01 10000000000000 "" "" "" "" 1886.60713 6.2663545e-04 1703.42220 6.3055177e-04 3.3525310e-02 3.5707464e-03
1642.6720128368042 9.9816507e-01 1.3339573e-03 5.5928067e-03 298952 1886.61029 1703.43187 9.3573564e+03 1.2126137e+01 2.7742017e+03 2.8825865e+00 1.3322134e+04 1.7803827e+01 10000000000000 "" "" "" "" 1886.61029 6.2584993e-04 1703.43187 6.3103507e-04 3.6871679e-02 1.4693747e-02
1642.6734017199801 9.9791390e-01 1.3339703e-03 5.5928016e-03 298953 1886.61092 1703.42854 9.3581777e+03 1.2126255e+01 2.7759785e+03 2.8848405e+00 1.3318781e+04 1.7804001e+01 10000000000000 "" "" "" "" 1886.61092 6.2559417e-04 1703.42854 6.3065125e-04 3.3999145e-02 1.0726740e-02
1642.6747906036212 9.9881679e-01 1.3339823e-03 5.5927970e-03 298954 1886.60627 1703.42450 9.3691543e+03 1.2126364e+01 2.7714158e+03 2.8802724e+00 1.3330832e+04 1.7804161e+01 10000000000000 "" "" "" "" 1886.60627 6.2556041e-04 1703.42450 6.2957796e-04 3.1606138e-02 6.7060674e-03
1642.6761794867966 9.9748862e-01 1.3337105e-03 5.5927918e-03 298955 1886.60632 1703.42403 9.3593799e+03 1.2123894e+01 2.7705242e+03 2.8810623e+00 1.3313105e+04 1.7800533e+01 10000000000000 "" "" "" "" 1886.60632 6.2611443e-04 1703.42403 6.3007599e-04 3.0031277e-02 5.2923658e-03
1642.6775683699734 1.0005807e+00 1.3353702e-03 5.5927867e-03 298956 1886.60700 1703.42779 9.3885137e+03 1.2138981e+01 2.7742336e+03 2.8824277e+00 1.3354374e+04 1.7822685e+01 10000000000000 "" "" "" "" 1886.60700 6.2484265e-04 1703.42779 6.2926573e-04 3.2027379e-02 9.9670179e-03
1642.6789572531497 9.9673265e-01 1.3325342e-03 5.5927816e-03 298957 1886.60998 1703.42753 9.3380439e+03 1.2113201e+01 2.7706328e+03 2.8806677e+00 1.3303016e+04 1.7784834e+01 10000000000000 "" "" "" "" 1886.60998 6.2647846e-04 1703.42753 6.3122448e-04 3.5030041e-02 8.2347188e-03
1642.6803461363252 9.9630928e-01 1.3325835e-03 5.5927765e-03 298958 1886.60964 1703.43203 9.3366689e+03 1.2113647e+01 2.7693069e+03 2.8809001e+00 1.3297365e+04 1.7785490e+01 10000000000000 "" "" "" "" 1886.60964 6.2663312e-04 1703.43203 6.3179468e-04 3.7310373e-02 1.4585267e-02
1642.681735019501 9.9696618e-01 1.3327255e-03 5.5927713e-03 298959 1886.60730 1703.42804 9.3466445e+03 1.2114939e+01 2.7666946e+03 2.8796556e+00 1.3306133e+04 1.7787386e+01 10000000000000 "" "" "" "" 1886.60730 6.2636368e-04 1703.42804 6.3082780e-04 3.1336922e-02 1.0251611e-02
1642.6831239026774 9.9852455e-01 1.3331652e-03 5.5927662e-03 298960 1886.61015 1703.42572 9.3608965e+03 1.2118937e+01 2.7609277e+03 2.8768549e+00 1.3326932e+04 1.7793255e+01 10000000000000 "" "" "" "" 1886.61015 6.2518759e-04 1703.42572 6.2984659e-04 3.4891523e-02 6.5976614e-03
1642.6845127858533 9.9756378e-01 1.3324348e-03 5.5927611e-03 298961 1886.60877 1703.42654 9.3429033e+03 1.2112297e+01 2.7665491e+03 2.8772197e+00 1.3314108e+04 1.7783506e+01 10000000000000 "" "" "" "" 1886.60877 6.2624924e-04 1703.42654 6.3079089e-04 3.4629025e-02 7.2375787e-03
1642.6859016690296 9.9847549e-01 1.3333901e-03 5.5927560e-03 298962 1886.60827 1703.42872 9.3625391e+03 1.2120981e+01 2.7637698e+03 2.8785048e+00 1.3326277e+04 1.7796257e+01 10000000000000 "" "" "" "" 1886.60827 6.2552938e-04 1703.42872 6.3016330e-04 3.2623887e-02 1.0806359e-02
1642.6872905522055 9.9775445e-01 1.3336776e-03 5.5927509e-03 298963 1886.60892 1703.43111 9.3660889e+03 1.2123593e+01 2.7616848e+03 2.8764131e+00 1.3316653e+04 1.7800093e+01 10000000000000 "" "" "" "" 1886.60892 6.2530936e-04 1703.43111 6.3029764e-04 3.5104603e-02 1.5794523e-02
1642.688679435381 9.9714297e-01 1.3323722e-03 5.5927457e-03 298964 1886.60811 1703.42939 9.3452656e+03 1.2111728e+01 2.7571921e+03 2.8768070e+00 1.3308492e+04 1.7782671e+01 10000000000000 "" "" "" "" 1886.60811 6.2618352e-04 1703.42939 6.3089019e-04 3.2458611e-02 1.0186987e-02
